1651332912387;0
1651332913363;0
1651332914364;0
1651332915362;0
1651332916362;0
1651332917362;0
1651332918362;0
1651332919363;0
1651332920362;0
1651332921362;0
1651332922362;0
1651332923363;0
1651332924363;0
1651332925418;0
1651332926363;0
1651332927362;0
1651332928362;0
1651332929362;0
1651332930492;0
1651332931400;0
1651332932375;0
1651332933390;0
1651332934392;0
1651332935407;0
1651332936477;0
1651332937363;0
1651332938362;0
1651332939669;0
1651332940404;0
1651332941397;0
1651332942387;0
1651332943394;0
1651332944363;0
1651332945508;0
1651332946403;0
1651332947362;0
1651332948734;0
1651332949388;0
1651332950401;0
1651332951393;0
1651332952391;0
1651332953476;0
1651332954362;0
1651332955363;0
1651332956363;0
1651332957362;0
1651332958362;0
1651332959715;0
1651332960362;0
1651332961362;0
1651332962363;0
1651332963362;0
1651332964362;0
1651332965362;0
1651332966363;0
1651332967396;0
1651332968400;0
1651332969383;0
1651332970395;0
1651332971387;0
1651332972395;0
1651332973391;0
1651332974403;0
1651332975385;0
1651332976396;0
1651332977408;0
1651332978394;0
1651332979407;0
1651332980387;0
1651332981400;0
1651332982390;0
1651332983395;0
1651332984411;0
1651332985383;0
1651332986379;0
1651332987488;0
1651332988362;0
1651332989363;0
1651332990363;0
1651332991363;0
1651332992570;0
1651332993362;0
1651332994363;0
1651332995363;0
1651332996363;0
1651332997395;0
1651332998394;0
1651332999395;0
1651333000402;0
1651333001383;0
1651333002383;0
1651333003379;0
1651333004388;0
1651333005386;0
1651333006418;0
1651333007379;0
1651333008399;0
1651333009391;0
1651333010403;0
1651333011386;0
1651333012387;0
1651333013378;0
1651333014469;0
1651333015362;0
1651333016362;0
1651333017363;0
1651333018363;0
1651333019362;0
1651333020710;0
1651333021362;0
1651333022363;0
1651333023362;0
1651333024363;0
1651333025363;0
1651333026363;0
1651333027362;0
1651333028362;0
1651333029362;0
1651333030362;0
1651333031362;0
1651333032363;0
1651333033545;0
1651333034460;0
1651333035365;0
1651333036362;0
1651333037362;0
1651333038647;0
1651333039463;0
1651333040364;0
1651333041363;0
1651333042363;0
1651333043363;0
1651333044626;0
1651333045386;0
1651333046398;0
1651333047363;0
1651333048701;0
1651333049382;0
1651333050380;0
1651333051411;0
1651333052474;0
1651333053362;0
1651333054362;0
1651333055363;0
1651333056363;0
1651333057363;0
1651333058711;0
1651333059363;0
1651333060364;0
1651333061363;0
1651333062362;0
1651333063363;0
1651333064363;0
1651333065377;0
1651333066374;0
1651333067386;0
1651333068392;0
1651333069391;0
1651333070397;0
1651333071382;0
1651333072392;0
1651333073391;0
1651333074388;0
1651333075394;0
1651333076408;0
1651333077387;0
1651333078386;0
1651333079390;0
1651333080391;0
1651333081396;0
1651333082398;0
1651333083382;0
1651333084396;0
1651333085392;0
1651333086472;0
1651333087363;0
1651333088362;0
1651333089363;0
1651333090363;0
1651333091702;0
1651333092363;0
1651333093362;0
1651333094363;0
1651333095366;0
1651333096362;0
1651333097362;0
1651333098363;0
1651333099362;0
1651333100362;0
1651333101363;0
1651333102379;0
1651333103393;0
1651333104403;0
1651333105409;0
1651333106363;0
1651333107749;0
1651333108375;0
1651333109386;0
1651333110400;0
1651333111468;0
1651333112363;0
1651333113363;0
1651333114626;0
1651333115382;0
1651333116394;0
1651333117465;0
1651333118363;0
1651333119363;0
1651333120362;0
1651333121364;0
1651333122703;0
1651333123362;0
1651333124363;0
1651333125363;0
1651333126362;0
1651333127368;0
1651333128363;0
1651333129362;0
1651333130363;0
1651333131363;0
1651333132363;0
1651333133363;0
1651333134362;0
1651333135363;0
1651333136363;0
1651333137368;0
1651333138395;0
1651333139411;0
1651333140391;0
1651333141386;0
1651333142385;0
1651333143393;0
1651333144399;0
1651333145387;0
1651333146390;0
1651333147379;0
1651333148412;0
1651333149403;0
1651333150469;0
1651333151363;0
1651333152362;0
1651333153363;0
1651333154442;0
1651333155362;0
1651333156362;0
1651333157363;0
1651333158363;0
1651333159462;0
1651333160363;0
1651333161362;0
1651333162363;0
1651333163362;0
1651333164618;0
1651333165362;0
1651333166362;0
1651333167362;0
1651333168567;0
1651333169490;0
1651333170363;0
1651333171363;0
1651333172363;0
1651333173362;0
1651333174362;0
1651333175362;0
1651333176363;0
1651333177366;0
1651333178363;0
1651333179507;0
1651333180402;0
1651333181387;0
1651333182362;0
1651333183723;0
1651333184380;0
1651333185398;0
1651333186363;0
1651333187731;0
1651333188394;0
1651333189362;0
1651333190683;0
1651333191403;0
1651333192456;0
1651333193363;0
1651333194364;0
1651333195362;0
1651333196363;0
1651333197695;0
1651333198363;0
1651333199362;0
1651333200362;0
1651333201362;0
1651333202363;0
1651333203362;0
1651333204533;0
1651333205411;0
1651333206395;0
1651333207383;0
1651333208415;0
1651333209381;0
1651333210392;0
1651333211391;0
1651333212394;0
1651333213392;0
1651333214378;0
1651333215379;0
1651333216363;0
1651333217734;0
1651333218417;0
1651333219398;0
1651333220363;0
1651333221362;0
1651333222746;0
1651333223390;0
1651333224403;0
1651333225495;0
1651333226362;0
1651333227363;0
1651333228362;0
1651333229363;0
1651333230399;0
1651333231363;0
1651333232362;0
1651333233362;0
1651333234363;0
1651333235556;0
1651333236385;0
1651333237415;0
1651333238417;0
1651333239363;0
1651333240767;0
1651333241433;0
1651333242402;0
1651333243363;0
1651333244762;0
1651333245363;0
1651333246493;0
1651333247412;0
1651333248387;0
1651333249387;0
1651333250363;0
1651333251538;0
1651333252404;0
1651333253420;0
1651333254388;0
1651333255398;0
1651333256399;0
1651333257442;0
1651333258396;0
1651333259363;0
1651333260902;0
1651333261363;0
1651333262362;0
1651333263363;0
1651333264362;0
1651333265362;0
1651333266364;0
1651333267362;0
1651333268428;0
1651333269395;0
1651333270371;0
1651333271362;0
1651333272363;0
1651333273537;0
1651333274402;0
1651333275408;0
1651333276390;0
1651333277387;0
1651333278363;0
1651333279390;0
1651333280391;0
1651333281363;0
1651333282525;0
1651333283401;0
1651333284394;0
1651333285386;0
1651333286362;0
1651333287691;0
1651333288402;0
1651333289392;0
1651333290395;0
1651333291393;0
1651333292481;0
1651333293362;0
1651333294363;0
1651333295362;0
1651333296363;0
1651333297363;0
1651333298375;0
1651333299363;0
1651333300362;0
1651333301363;0
1651333302362;0
1651333303363;0
1651333304670;0
1651333305404;0
1651333306463;0
1651333307362;0
1651333308608;0
1651333309404;0
1651333310403;0
1651333311398;0
1651333312391;0
1651333313387;0
1651333314383;0
1651333315415;0
1651333316399;0
1651333317388;0
1651333318391;0
1651333319371;0
1651333320400;0
1651333321399;0
1651333322363;0
1651333323506;0
1651333324395;0
1651333325362;0
1651333326363;0
1651333327813;0
1651333328363;0
1651333329363;0
1651333330363;0
1651333331362;0
1651333332363;0
1651333333363;0
1651333334363;0
1651333335362;0
1651333336479;0
1651333337449;0
1651333338431;0
1651333339388;0
1651333340367;0
1651333341362;0
1651333342362;0
1651333343363;0
1651333344362;0
1651333345362;0
1651333346362;0
1651333347362;0
1651333348363;0
1651333349363;0
1651333350518;0
1651333351387;0
1651333352415;0
1651333353403;0
1651333354380;0
1651333355395;0
1651333356380;0
1651333357394;0
1651333358363;0
1651333359814;0
1651333360363;0
1651333361362;0
1651333362362;0
1651333363363;0
1651333364362;0
1651333365362;0
1651333366363;0
1651333367362;0
1651333368362;0
1651333369363;0
1651333370362;0
1651333371363;0
1651333372363;0
1651333373363;0
1651333374369;0
1651333375402;0
1651333376408;0
1651333377363;0
1651333378753;0
1651333379394;0
1651333380379;0
1651333381365;0
1651333382405;0
1651333383375;0
1651333384391;0
1651333385410;0
1651333386390;0
1651333387394;0
1651333388404;0
1651333389362;0
1651333390686;0
1651333391412;0
1651333392456;0
1651333393363;0
1651333394363;0
1651333395362;0
1651333396363;0
1651333397362;0
1651333398723;0
1651333399363;0
1651333400362;0
1651333401362;0
1651333402363;0
1651333403363;0
1651333404363;0
1651333405362;0
1651333406362;0
1651333407362;0
1651333408362;0
1651333409362;0
1651333410363;0
1651333411368;0
1651333412390;0
1651333413403;0
1651333414392;0
1651333415387;0
1651333416403;0
1651333417484;0
1651333418362;0
1651333419362;0
1651333420362;0
1651333421363;0
1651333422387;0
1651333423383;0
1651333424391;0
1651333425395;0
1651333426467;0
1651333427363;0
1651333428362;0
1651333429362;0
1651333430363;0
1651333431363;0
1651333432716;0
1651333433363;0
1651333434363;0
1651333435363;0
1651333436363;0
1651333437363;0
1651333438375;0
1651333439415;0
1651333440398;0
1651333441394;0
1651333442399;0
1651333443411;0
1651333444410;0
1651333445395;0
1651333446406;0
1651333447390;0
1651333448390;0
1651333449398;0
1651333450386;0
1651333451415;0
1651333452391;0
1651333453378;0
1651333454391;0
1651333455387;0
1651333456369;0
1651333457399;0
1651333458395;0
1651333459391;0
1651333460495;0
1651333461363;0
1651333462363;0
1651333463363;0
1651333464362;0
1651333465687;0
1651333466363;0
1651333467363;0
1651333468362;0
1651333469362;0
1651333470363;0
1651333471363;0
1651333472363;0
1651333473362;0
1651333474362;0
1651333475362;0
1651333476363;0
1651333477362;0
1651333478390;0
1651333479403;0
1651333480394;0
1651333481397;0
1651333482407;0
1651333483404;0
1651333484392;0
1651333485397;0
1651333486383;0
1651333487407;0
1651333488386;0
1651333489401;0
1651333490373;0
1651333491402;0
1651333492407;0
1651333493481;0
1651333494363;0
1651333495363;0
1651333496363;0
1651333497526;0
1651333498362;0
1651333499362;0
1651333500362;0
1651333501363;0
1651333502362;0
1651333503487;0
1651333504363;0
1651333505758;0
1651333506432;0
1651333507444;0
1651333508443;0
1651333509447;0
1651333510423;0
1651333511434;0
1651333512435;0
1651333513450;0
1651333514452;0
1651333515431;0
1651333516435;0
1651333517429;0
1651333518443;0
1651333519452;0
1651333520426;0
1651333521422;0
1651333522431;0
1651333523428;0
1651333524442;0
1651333525444;0
1651333526428;0
1651333527501;0
1651333528363;0
1651333529363;0
1651333530363;0
1651333531362;0
1651333532363;0
1651333533362;0
1651333534362;0
1651333535362;0
1651333536362;0
1651333537612;0
1651333538451;0
1651333539362;0
1651333540772;0
1651333541438;0
1651333542427;0
1651333543440;0
1651333544447;0
1651333545419;0
1651333546427;0
1651333547427;0
1651333548419;0
1651333549429;0
1651333550431;0
1651333551362;0
1651333552763;0
1651333553432;0
1651333554443;0
1651333555422;0
1651333556507;0
1651333557362;0
1651333558362;0
1651333559606;0
1651333560487;0
1651333561363;0
1651333562363;0
1651333563363;0
1651333564363;0
1651333565363;0
1651333566363;0
1651333567362;0
1651333568362;0
1651333569363;0
1651333570635;0
1651333571428;0
1651333572443;0
1651333573419;0
1651333574499;0
1651333575363;0
1651333576362;0
1651333577606;0
1651333578448;0
1651333579435;0
1651333580447;0
1651333581362;0
1651333582363;0
1651333583755;0
1651333584363;0
1651333585740;0
1651333586427;0
1651333587363;0
1651333588783;0
1651333589434;0
1651333590442;0
1651333591448;0
1651333592436;0
1651333593491;0
1651333594362;0
1651333595363;0
1651333596362;0
1651333597363;0
1651333598362;0
1651333599362;0
1651333600362;0
1651333601363;0
1651333602362;0
1651333603362;0
1651333604432;0
1651333605434;0
1651333606437;0
1651333607362;0
1651333608552;0
1651333609446;0
1651333610435;0
1651333611399;0
1651333612397;0
1651333613415;0
1651333614379;0
1651333615443;0
1651333616363;0
1651333617734;0
1651333618418;0
1651333619434;0
1651333620363;0
1651333621724;0
1651333622363;0
1651333623730;0
1651333624434;0
1651333625429;0
1651333626423;0
1651333627487;0
1651333628362;0
1651333629363;0
1651333630362;0
1651333631363;0
1651333632362;0
1651333633362;0
1651333634362;0
1651333635363;0
1651333636362;0
1651333637363;0
1651333638655;0
1651333639408;0
1651333640460;0
1651333641411;0
1651333642362;0
1651333643702;0
1651333644362;0
1651333645694;0
1651333646390;0
1651333647398;0
1651333648403;0
1651333649396;0
1651333650416;0
1651333651363;0
1651333652774;0
1651333653395;0
1651333654416;0
1651333655383;0
1651333656394;0
1651333657396;0
1651333658394;0
1651333659363;0
1651333660697;0
1651333661478;0
1651333662363;0
1651333663363;0
1651333664363;0
1651333665363;0
1651333666363;0
1651333667362;0
1651333668362;0
1651333669363;0
1651333670362;0
1651333671562;0
1651333672383;0
1651333673411;0
1651333674363;0
1651333675703;0
1651333676387;0
1651333677384;0
1651333678395;0
1651333679383;0
1651333680382;0
1651333681400;0
1651333682373;0
1651333683398;0
1651333684384;0
1651333685387;0
1651333686423;0
1651333687394;0
1651333688362;0
1651333689714;0
1651333690392;0
1651333691395;0
1651333692363;0
1651333693681;0
1651333694461;0
1651333695362;0
1651333696362;0
1651333697363;0
1651333698362;0
1651333699363;0
1651333700363;0
1651333701363;0
1651333702362;0
1651333703363;0
1651333704632;0
1651333705363;0
1651333706776;0
1651333707363;0
1651333708771;0
1651333709383;0
1651333710363;0
1651333711380;0
1651333712386;0
1651333713399;0
1651333714362;0
1651333715808;0
1651333716399;0
1651333717386;0
1651333718396;0
1651333719390;0
1651333720398;0
1651333721388;0
1651333722394;0
1651333723386;0
1651333724388;0
1651333725382;0
1651333726387;0
1651333727471;0
1651333728363;0
1651333729362;0
1651333730363;0
1651333731363;0
1651333732362;0
1651333733363;0
1651333734364;0
1651333735363;0
1651333736363;0
1651333737482;0
1651333738408;0
1651333739398;0
1651333740392;0
1651333741408;0
1651333742396;0
1651333743400;0
1651333744403;0
1651333745383;0
1651333746395;0
1651333747375;0
1651333748383;0
1651333749394;0
1651333750400;0
1651333751396;0
1651333752418;0
1651333753396;0
1651333754391;0
1651333755379;0
1651333756400;0
1651333757404;0
1651333758391;0
1651333759387;0
1651333760387;0
1651333761482;0
1651333762363;0
1651333763364;0
1651333764362;0
1651333765363;0
1651333766362;0
1651333767363;0
1651333768363;0
1651333769363;0
1651333770363;0
1651333771611;0
1651333772392;0
1651333773403;0
1651333774415;0
1651333775396;0
1651333776395;0
1651333777396;0
1651333778414;0
1651333779395;0
1651333780391;0
1651333781370;0
1651333782387;0
1651333783396;0
1651333784392;0
1651333785394;0
1651333786391;0
1651333787390;0
1651333788394;0
1651333789395;0
1651333790395;0
1651333791387;0
1651333792387;0
1651333793387;0
1651333794483;0
1651333795363;0
1651333796362;0
1651333797363;0
1651333798363;0
1651333799363;0
1651333800362;0
1651333801363;0
1651333802363;0
1651333803362;0
1651333804507;0
1651333805392;0
1651333806408;0
1651333807386;0
1651333808396;0
1651333809363;0
1651333810387;0
1651333811387;0
1651333812407;0
1651333813395;0
1651333814404;0
1651333815382;0
1651333816363;0
1651333817614;0
1651333818396;0
1651333819396;0
1651333820387;0
1651333821406;0
1651333822395;0
1651333823363;0
1651333824738;0
1651333825377;0
1651333826402;0
1651333827397;0
1651333828454;0
1651333829363;0
1651333830362;0
1651333831363;0
1651333832363;0
1651333833363;0
1651333834362;0
1651333835363;0
1651333836363;0
1651333837362;0
1651333838363;0
1651333839637;0
1651333840363;0
1651333841741;0
1651333842363;0
1651333843362;0
1651333844362;0
1651333845738;0
1651333846392;0
1651333847385;0
1651333848416;0
1651333849363;0
1651333850738;0
1651333851363;0
1651333852362;0
1651333853362;0
1651333854362;0
1651333855362;0
1651333856362;0
1651333857363;0
1651333858362;0
1651333859362;0
1651333860362;0
1651333861363;0
1651333862364;0
1651333863363;0
1651333864363;0
1651333865362;0
1651333866363;0
1651333867363;0
1651333868362;0
1651333869362;0
1651333870362;0
1651333871362;0
1651333872362;0
1651333873363;0
1651333874362;0
1651333875363;0
1651333876363;0
1651333877362;0
1651333878362;0
1651333879364;0
1651333880363;0
1651333881362;0
1651333882363;0
1651333883363;0
1651333884363;0
1651333885362;0
1651333886363;0
1651333887363;0
1651333888363;0
1651333889363;0
1651333890363;0
1651333891670;0
1651333892393;0
1651333893492;0
1651333894362;0
1651333895362;0
1651333896363;0
1651333897363;0
1651333898362;0
1651333899362;0
1651333900362;0
1651333901363;0
1651333902362;0
1651333903362;0
1651333904363;0
1651333905597;0
1651333906428;0
1651333907401;0
1651333908390;0
1651333909392;0
1651333910416;0
1651333911387;0
1651333912402;0
1651333913411;0
1651333914403;0
1651333915390;0
1651333916408;0
1651333917403;0
1651333918391;0
1651333919411;0
1651333920403;0
1651333921395;0
1651333922390;0
1651333923400;0
1651333924395;0
1651333925362;0
1651333926753;0
1651333927405;0
1651333928459;0
1651333929363;0
1651333930363;0
1651333931363;0
1651333932363;0
1651333933363;0
1651333934362;0
1651333935362;0
1651333936363;0
1651333937363;0
1651333938637;0
1651333939393;0
1651333940379;0
1651333941408;0
1651333942402;0
1651333943363;0
1651333944757;0
1651333945409;0
1651333946406;0
1651333947395;0
1651333948395;0
1651333949411;0
1651333950407;0
1651333951394;0
1651333952388;0
1651333953383;0
1651333954395;0
1651333955391;0
1651333956406;0
1651333957388;0
1651333958382;0
1651333959383;0
1651333960400;0
1651333961487;0
1651333962362;0
1651333963363;0
1651333964363;0
1651333965363;0
1651333966363;0
1651333967363;0
1651333968363;0
1651333969363;0
1651333970363;0
1651333971363;0
1651333972641;0
1651333973408;0
1651333974402;0
