1651331902000;42.084848;-72.643502
1651331903000;42.084848;-72.643502
1651331904000;42.084848;-72.643502
1651331905000;42.084848;-72.643502
1651331906000;42.084848;-72.643502
1651331907000;42.084848;-72.643502
1651331908000;42.084848;-72.643502
1651331909000;42.084848;-72.643502
1651331910000;42.084848;-72.643502
1651331911000;42.084848;-72.643502
1651331912000;42.084848;-72.643502
1651331913000;42.084848;-72.643502
1651331914000;42.084848;-72.643502
1651331914022;42.084848;-72.643502
1651331915000;42.084848;-72.643502
1651331916000;42.084848;-72.643502
1651331917000;42.084848;-72.643502
1651331918000;42.084848;-72.643502
1651331919000;42.084848;-72.643502
1651331918866;42.084848;-72.643502
1651331920000;42.084848;-72.643502
1651331921000;42.084848;-72.643502
1651331922000;42.084848;-72.643502
1651331923000;42.084848;-72.643502
1651331924000;42.084848;-72.643502
1651331924285;42.084848;-72.643502
1651331925000;42.084848;-72.643502
1651331926000;42.084848;-72.643502
1651331927000;42.084848;-72.643502
1651331928000;42.084848;-72.643502
1651331929000;42.084848;-72.643502
1651331930000;42.084848;-72.643502
1651331931000;42.084848;-72.643502
1651331932000;42.084848;-72.643502
1651331933000;42.084848;-72.643502
1651331934000;42.084848;-72.643502
1651331935000;42.084848;-72.643502
1651331934709;42.084848;-72.643502
1651331936000;42.084848;-72.643502
1651331937000;42.084848;-72.643502
1651331938000;42.084848;-72.643502
1651331939000;42.084848;-72.643502
1651331940000;42.084848;-72.643502
1651331939628;42.084848;-72.643502
1651331941000;42.084848;-72.643502
1651331942000;42.084849;-72.643501
1651331943000;42.084849;-72.643500
1651331944000;42.084850;-72.643500
1651331945000;42.084849;-72.643501
1651331944637;42.084849;-72.643501
1651331946000;42.084849;-72.643501
1651331947000;42.084849;-72.643501
1651331948000;42.084849;-72.643501
1651331949000;42.084849;-72.643501
1651331950000;42.084849;-72.643501
1651331949601;42.084849;-72.643501
1651331951000;42.084849;-72.643501
1651331952000;42.084849;-72.643501
1651331953000;42.084849;-72.643501
1651331954000;42.084849;-72.643501
1651331955000;42.084849;-72.643501
1651331956000;42.084849;-72.643501
1651331957000;42.084849;-72.643501
1651331958000;42.084849;-72.643501
1651331959000;42.084849;-72.643501
1651331960000;42.084849;-72.643501
1651331961000;42.084849;-72.643501
1651331962000;42.084849;-72.643501
1651331963000;42.084849;-72.643501
1651331964000;42.084849;-72.643501
1651331965000;42.084849;-72.643501
1651331965218;42.084849;-72.643501
1651331966000;42.084849;-72.643501
1651331967000;42.084849;-72.643501
1651331968000;42.084849;-72.643501
1651331969000;42.084849;-72.643501
1651331970000;42.084849;-72.643501
1651331971000;42.084849;-72.643501
1651331970252;42.084849;-72.643501
1651331972000;42.084849;-72.643501
1651331973000;42.084849;-72.643501
1651331974000;42.084849;-72.643501
1651331975000;42.084849;-72.643501
1651331976000;42.084849;-72.643501
1651331975245;42.084849;-72.643501
1651331977000;42.084849;-72.643501
1651331978000;42.084849;-72.643501
1651331979000;42.084849;-72.643501
1651331980000;42.084849;-72.643501
1651331981000;42.084849;-72.643501
1651331982000;42.084849;-72.643501
1651331983000;42.084849;-72.643501
1651331984000;42.084849;-72.643501
1651331985000;42.084849;-72.643501
1651331986000;42.084849;-72.643501
1651331985139;42.084849;-72.643501
1651331987000;42.084849;-72.643501
1651331988000;42.084849;-72.643501
1651331989000;42.084849;-72.643501
1651331990000;42.084849;-72.643501
1651331991000;42.084849;-72.643501
1651331992000;42.084849;-72.643501
1651331993000;42.084849;-72.643501
1651331994000;42.084849;-72.643501
1651331995000;42.084849;-72.643501
1651331996000;42.084849;-72.643501
1651331995276;42.084849;-72.643501
1651331997000;42.084849;-72.643501
1651331998000;42.084849;-72.643501
1651331999000;42.084849;-72.643501
1651332000000;42.084849;-72.643501
1651332001000;42.084849;-72.643501
1651332000290;42.084849;-72.643501
1651332002000;42.084849;-72.643501
1651332003000;42.084849;-72.643501
1651332004000;42.084849;-72.643501
1651332005000;42.084849;-72.643501
1651332006000;42.084849;-72.643501
1651332007000;42.084849;-72.643501
1651332008000;42.084849;-72.643501
1651332009000;42.084849;-72.643501
1651332010000;42.084849;-72.643501
1651332010213;42.084849;-72.643501
1651332011000;42.084849;-72.643501
1651332012000;42.084849;-72.643501
1651332013000;42.084849;-72.643501
1651332014000;42.084849;-72.643501
1651332015000;42.084849;-72.643501
1651332016000;42.084849;-72.643501
1651332015314;42.084849;-72.643501
1651332017000;42.084849;-72.643501
1651332018000;42.084849;-72.643501
1651332019000;42.084849;-72.643501
1651332020000;42.084849;-72.643501
1651332021000;42.084849;-72.643501
1651332020438;42.084849;-72.643501
1651332022000;42.084849;-72.643501
1651332023000;42.084849;-72.643501
1651332024000;42.084849;-72.643501
1651332025000;42.084849;-72.643501
1651332026000;42.084849;-72.643501
1651332025403;42.084849;-72.643501
1651332027000;42.084849;-72.643501
1651332028000;42.084849;-72.643501
1651332029000;42.084849;-72.643501
1651332030000;42.084849;-72.643501
1651332031000;42.084849;-72.643501
1651332030446;42.084849;-72.643501
1651332032000;42.084849;-72.643501
1651332033000;42.084849;-72.643501
1651332034000;42.084849;-72.643501
1651332035000;42.084849;-72.643501
1651332036000;42.084849;-72.643501
1651332035510;42.084849;-72.643501
1651332037000;42.084849;-72.643501
1651332038000;42.084849;-72.643501
1651332039000;42.084849;-72.643501
1651332040000;42.084849;-72.643501
1651332041000;42.084849;-72.643501
1651332040377;42.084849;-72.643501
1651332042000;42.084849;-72.643501
1651332043000;42.084849;-72.643501
1651332044000;42.084849;-72.643501
1651332045000;42.084849;-72.643501
1651332046000;42.084849;-72.643501
1651332047000;42.084849;-72.643501
1651332048000;42.084849;-72.643501
1651332049000;42.084849;-72.643501
1651332050000;42.084849;-72.643501
1651332051000;42.084849;-72.643501
1651332050578;42.084849;-72.643501
1651332052000;42.084849;-72.643501
1651332053000;42.084849;-72.643501
1651332054000;42.084849;-72.643501
1651332055000;42.084849;-72.643501
1651332056000;42.084849;-72.643501
1651332055693;42.084849;-72.643501
1651332057000;42.084849;-72.643501
1651332058000;42.084849;-72.643501
1651332059000;42.084849;-72.643501
1651332060000;42.084849;-72.643501
1651332060015;42.084849;-72.643501
1651332061000;42.084849;-72.643501
1651332062000;42.084849;-72.643501
1651332063000;42.084849;-72.643501
1651332064000;42.084849;-72.643501
1651332065000;42.084849;-72.643501
1651332066000;42.084849;-72.643501
1651332065499;42.084849;-72.643501
1651332067000;42.084849;-72.643501
1651332068000;42.084849;-72.643501
1651332069000;42.084849;-72.643501
1651332070000;42.084849;-72.643501
1651332071000;42.084849;-72.643501
1651332070529;42.084849;-72.643501
1651332072000;42.084849;-72.643501
1651332073000;42.084849;-72.643501
1651332074000;42.084849;-72.643501
1651332075000;42.084849;-72.643501
1651332076000;42.084849;-72.643501
1651332075672;42.084849;-72.643501
1651332077000;42.084849;-72.643501
1651332078000;42.084849;-72.643501
1651332079000;42.084849;-72.643501
1651332080000;42.084849;-72.643501
1651332081000;42.084849;-72.643501
1651332080636;42.084849;-72.643501
1651332082000;42.084849;-72.643501
1651332083000;42.084849;-72.643501
1651332084000;42.084849;-72.643501
1651332085000;42.084849;-72.643501
1651332086000;42.084849;-72.643501
1651332085647;42.084849;-72.643501
1651332087000;42.084849;-72.643501
1651332088000;42.084849;-72.643501
1651332089000;42.084849;-72.643501
1651332090000;42.084849;-72.643501
1651332091000;42.084849;-72.643501
1651332090707;42.084849;-72.643501
1651332092000;42.084849;-72.643501
1651332093000;42.084849;-72.643501
1651332094000;42.084849;-72.643501
1651332095000;42.084849;-72.643501
1651332096000;42.084849;-72.643501
1651332095703;42.084849;-72.643501
1651332097000;42.084849;-72.643501
1651332098000;42.084849;-72.643501
1651332099000;42.084849;-72.643501
1651332100000;42.084849;-72.643501
1651332101000;42.084849;-72.643501
1651332100807;42.084849;-72.643501
1651332102000;42.084849;-72.643501
1651332103000;42.084849;-72.643501
1651332104000;42.084849;-72.643501
1651332105000;42.084849;-72.643501
1651332106000;42.084849;-72.643501
1651332105842;42.084849;-72.643501
1651332107000;42.084849;-72.643501
1651332108000;42.084849;-72.643501
1651332109000;42.084849;-72.643501
1651332110000;42.084849;-72.643501
1651332111000;42.084849;-72.643501
1651332110800;42.084849;-72.643501
1651332112000;42.084849;-72.643501
1651332113000;42.084849;-72.643501
1651332114000;42.084849;-72.643501
1651332115000;42.084849;-72.643501
1651332116000;42.084849;-72.643501
1651332115865;42.084849;-72.643501
1651332117000;42.084849;-72.643501
1651332118000;42.084849;-72.643501
1651332119000;42.084849;-72.643501
1651332120000;42.084849;-72.643501
1651332121000;42.084849;-72.643501
1651332122000;42.084849;-72.643501
1651332123000;42.084849;-72.643501
1651332124000;42.084849;-72.643501
1651332125000;42.084849;-72.643501
1651332126000;42.084849;-72.643501
1651332127000;42.084849;-72.643501
1651332128000;42.084849;-72.643501
1651332129000;42.084849;-72.643501
1651332130000;42.084849;-72.643501
1651332131000;42.084849;-72.643501
1651332132000;42.084849;-72.643501
1651332133000;42.084849;-72.643501
1651332134000;42.084849;-72.643501
1651332135000;42.084849;-72.643501
1651332136000;42.084849;-72.643501
1651332136069;42.084849;-72.643501
1651332137000;42.084849;-72.643501
1651332138000;42.084849;-72.643501
1651332139000;42.084849;-72.643501
1651332140000;42.084849;-72.643501
1651332141000;42.084849;-72.643501
1651332141081;42.084849;-72.643501
1651332142000;42.084849;-72.643501
1651332143000;42.084849;-72.643501
1651332144000;42.084849;-72.643501
1651332145000;42.084849;-72.643501
1651332146000;42.084849;-72.643501
1651332146132;42.084849;-72.643501
1651332147000;42.084849;-72.643501
1651332148000;42.084849;-72.643501
1651332149000;42.084849;-72.643501
1651332150000;42.084849;-72.643501
1651332151000;42.084849;-72.643501
1651332151228;42.084849;-72.643501
1651332152000;42.084849;-72.643501
1651332153000;42.084849;-72.643501
1651332154000;42.084849;-72.643501
1651332155000;42.084849;-72.643501
1651332156000;42.084849;-72.643501
1651332157000;42.084849;-72.643501
1651332156202;42.084849;-72.643501
1651332158000;42.084849;-72.643501
1651332159000;42.084849;-72.643501
1651332160000;42.084849;-72.643501
1651332161000;42.084849;-72.643501
1651332162000;42.084849;-72.643501
1651332161225;42.084849;-72.643501
1651332163000;42.084849;-72.643501
1651332164000;42.084849;-72.643501
1651332165000;42.084849;-72.643501
1651332166000;42.084849;-72.643501
1651332167000;42.084849;-72.643501
1651332166197;42.084849;-72.643501
1651332168000;42.084849;-72.643501
1651332169000;42.084849;-72.643501
1651332170000;42.084849;-72.643501
1651332171000;42.084849;-72.643501
1651332172000;42.084849;-72.643501
1651332173000;42.084849;-72.643501
1651332174000;42.084849;-72.643501
1651332175000;42.084849;-72.643501
1651332176000;42.084849;-72.643501
1651332177000;42.084849;-72.643501
1651332176187;42.084849;-72.643501
1651332178000;42.084849;-72.643501
1651332179000;42.084849;-72.643501
1651332180000;42.084849;-72.643501
1651332181000;42.084849;-72.643501
1651332182000;42.084849;-72.643501
1651332181248;42.084849;-72.643501
1651332183000;42.084849;-72.643501
1651332184000;42.084849;-72.643501
1651332185000;42.084849;-72.643501
1651332186000;42.084849;-72.643501
1651332187000;42.084849;-72.643501
1651332188000;42.084849;-72.643501
1651332189000;42.084849;-72.643501
1651332190000;42.084849;-72.643501
1651332191000;42.084849;-72.643501
1651332192000;42.084849;-72.643501
1651332193000;42.084849;-72.643501
1651332194000;42.084849;-72.643501
1651332195000;42.084849;-72.643501
1651332196000;42.084849;-72.643501
1651332197000;42.084849;-72.643501
1651332196375;42.084849;-72.643501
1651332198000;42.084849;-72.643501
1651332199000;42.084849;-72.643501
1651332200000;42.084849;-72.643501
1651332201000;42.084849;-72.643501
1651332202000;42.084849;-72.643501
1651332201447;42.084849;-72.643501
1651332203000;42.084849;-72.643501
1651332204000;42.084849;-72.643501
1651332205000;42.084849;-72.643501
1651332206000;42.084849;-72.643501
1651332207000;42.084849;-72.643501
1651332206513;42.084849;-72.643501
1651332208000;42.084849;-72.643501
1651332209000;42.084849;-72.643501
1651332210000;42.084849;-72.643501
1651332211000;42.084849;-72.643501
1651332212000;42.084849;-72.643501
1651332211471;42.084849;-72.643501
1651332213000;42.084849;-72.643501
1651332214000;42.084849;-72.643501
1651332215000;42.084849;-72.643501
1651332216000;42.084849;-72.643501
1651332217000;42.084849;-72.643501
1651332216575;42.084849;-72.643501
1651332218000;42.084849;-72.643501
1651332219000;42.084849;-72.643501
1651332220000;42.084849;-72.643501
1651332221000;42.084849;-72.643501
1651332222000;42.084849;-72.643501
1651332221470;42.084849;-72.643501
1651332223000;42.084849;-72.643501
1651332224000;42.084849;-72.643501
1651332225000;42.084849;-72.643501
1651332226000;42.084849;-72.643501
1651332227000;42.084849;-72.643501
1651332226504;42.084849;-72.643501
1651332228000;42.084849;-72.643501
1651332229000;42.084849;-72.643501
1651332230000;42.084849;-72.643501
1651332231000;42.084849;-72.643501
1651332232000;42.084849;-72.643501
1651332231638;42.084849;-72.643501
1651332233000;42.084849;-72.643501
1651332234000;42.084849;-72.643501
1651332235000;42.084849;-72.643501
1651332236000;42.084849;-72.643501
1651332237000;42.084849;-72.643501
1651332236618;42.084849;-72.643501
1651332238000;42.084849;-72.643501
1651332239000;42.084849;-72.643501
1651332240000;42.084849;-72.643501
1651332241000;42.084849;-72.643501
1651332242000;42.084849;-72.643501
1651332243000;42.084849;-72.643501
1651332244000;42.084849;-72.643501
1651332245000;42.084849;-72.643501
1651332246000;42.084849;-72.643501
1651332247000;42.084849;-72.643501
1651332248000;42.084849;-72.643501
1651332249000;42.084849;-72.643501
1651332250000;42.084847;-72.643499
1651332251000;42.084845;-72.643495
1651332252000;42.084844;-72.643492
1651332253000;42.084842;-72.643489
1651332252275;42.084842;-72.643489
1651332254000;42.084843;-72.643490
1651332255000;42.084846;-72.643491
1651332256000;42.084847;-72.643490
1651332257000;42.084847;-72.643489
1651332256488;42.084847;-72.643489
1651332258000;42.084847;-72.643489
1651332259000;42.084847;-72.643489
1651332260000;42.084847;-72.643489
1651332261000;42.084847;-72.643489
1651332262000;42.084847;-72.643489
1651332263000;42.084847;-72.643489
1651332262652;42.084847;-72.643489
1651332264000;42.084847;-72.643489
1651332265000;42.084847;-72.643489
1651332266000;42.084847;-72.643489
1651332267000;42.084847;-72.643489
1651332268000;42.084847;-72.643489
1651332267581;42.084847;-72.643489
1651332269000;42.084847;-72.643489
1651332270000;42.084847;-72.643489
1651332271000;42.084847;-72.643489
1651332272000;42.084847;-72.643489
1651332273000;42.084847;-72.643489
1651332272234;42.084847;-72.643489
1651332274000;42.084847;-72.643489
1651332275000;42.084847;-72.643489
1651332276000;42.084847;-72.643489
1651332277000;42.084847;-72.643489
1651332278000;42.084847;-72.643489
1651332279000;42.084847;-72.643489
1651332280000;42.084847;-72.643489
1651332281000;42.084847;-72.643489
1651332282000;42.084847;-72.643489
1651332283000;42.084847;-72.643489
1651332282341;42.084847;-72.643489
1651332284000;42.084847;-72.643489
1651332285000;42.084847;-72.643489
1651332286000;42.084847;-72.643489
1651332287000;42.084847;-72.643489
1651332288000;42.084847;-72.643489
1651332289000;42.084847;-72.643489
1651332290000;42.084847;-72.643489
1651332291000;42.084847;-72.643489
1651332292000;42.084847;-72.643489
1651332293000;42.084847;-72.643489
1651332292653;42.084847;-72.643489
1651332294000;42.084847;-72.643489
1651332295000;42.084847;-72.643489
1651332296000;42.084847;-72.643489
1651332297000;42.084847;-72.643489
1651332298000;42.084847;-72.643489
1651332297670;42.084847;-72.643489
1651332299000;42.084847;-72.643489
1651332300000;42.084847;-72.643489
1651332301000;42.084847;-72.643489
1651332302000;42.084847;-72.643489
1651332303000;42.084847;-72.643489
1651332302752;42.084847;-72.643489
