1651263524158;0
1651263525158;0
1651263526157;0
1651263527157;0
1651263528157;0
1651263529158;0
1651263530158;0
1651263531157;0
1651263532158;0
1651263533157;0
1651263534157;0
1651263535157;0
1651263536157;0
1651263537158;0
1651263538158;0
1651263539158;0
1651263540158;0
1651263541158;0
1651263542157;0
1651263543157;0
1651263544157;0
1651263545157;0
1651263546157;0
1651263547158;0
1651263548157;0
1651263549158;0
1651263550158;0
1651263551157;0
1651263552157;0
1651263553158;0
1651263554158;0
1651263555157;0
1651263556157;0
1651263557157;0
1651263558157;0
1651263559157;0
1651263560158;0
1651263561158;0
1651263562157;0
1651263563157;0
1651263564158;0
1651263565157;0
1651263566157;0
1651263567158;0
1651263568157;0
1651263569157;0
1651263570157;0
1651263571158;0
1651263572158;0
1651263573157;0
1651263574157;0
1651263575157;0
1651263576157;0
1651263577158;0
1651263578158;0
1651263579158;0
1651263580157;0
1651263581157;0
1651263582157;0
1651263583158;0
1651263584157;0
1651263585157;0
1651263586158;0
1651263587157;0
1651263588157;0
1651263589157;0
1651263590158;0
1651263591158;0
1651263592157;0
1651263593158;0
1651263594158;0
1651263595158;0
1651263596157;0
1651263597157;0
1651263598158;0
1651263599157;0
1651263600157;0
1651263601157;0
1651263602158;0
1651263603159;0
1651263604157;0
1651263605158;0
1651263606157;0
1651263607158;0
1651263608158;0
1651263609157;0
1651263610157;0
1651263611157;0
1651263612158;0
1651263613158;0
1651263614157;0
1651263615157;0
1651263616158;0
1651263617157;0
1651263618157;0
1651263619158;0
1651263620158;0
1651263621158;0
1651263622158;0
1651263623157;0
1651263624157;0
1651263625157;0
1651263626157;0
1651263627157;0
1651263628157;0
1651263629158;0
1651263630158;0
1651263631158;0
1651263632158;0
1651263633158;0
1651263634158;0
1651263635157;0
1651263636157;0
1651263637157;0
1651263638157;0
1651263639157;0
1651263640158;0
1651263641157;0
1651263642158;0
1651263643158;0
1651263644157;0
1651263645157;0
1651263646158;0
1651263647158;0
1651263648157;0
1651263649158;0
1651263650159;0
1651263651157;0
1651263652157;0
1651263653158;0
1651263654158;0
1651263655157;0
1651263656157;0
1651263657157;0
1651263658157;0
1651263659158;0
1651263660157;0
1651263661157;0
1651263662157;0
1651263663158;0
1651263664157;0
1651263665158;0
1651263666157;0
1651263667157;0
1651263668157;0
1651263669157;0
1651263670158;0
1651263671158;0
1651263672157;0
1651263673157;0
1651263674157;0
1651263675157;0
1651263676158;0
1651263677158;0
1651263678158;0
1651263679158;0
1651263680157;0
1651263681157;0
1651263682157;0
1651263683158;0
1651263684157;0
1651263685157;0
1651263686157;0
1651263687157;0
1651263688158;0
1651263689158;0
1651263690158;0
1651263691157;0
1651263692158;0
1651263693158;0
1651263694157;0
1651263695157;0
1651263696158;0
1651263697157;0
1651263698157;0
1651263699157;0
1651263700158;0
1651263701157;0
1651263702157;0
1651263703158;0
1651263704158;0
1651263705158;0
1651263706157;0
1651263707157;0
1651263708157;0
1651263709157;0
1651263710157;0
1651263711157;0
1651263712157;0
1651263713157;0
1651263714158;0
1651263715158;0
1651263716157;0
1651263717157;0
1651263718158;0
1651263719157;0
1651263720157;0
1651263721158;0
1651263722158;0
1651263723157;0
1651263724158;0
1651263725158;0
1651263726157;0
1651263727158;0
1651263728157;0
1651263729158;0
1651263730158;0
1651263731157;0
1651263732157;0
1651263733157;0
1651263734157;0
1651263735157;0
1651263736157;0
1651263737157;0
1651263738158;0
1651263739157;0
1651263740157;0
1651263741157;0
1651263742158;0
1651263743158;0
1651263744157;0
1651263745157;0
1651263746158;0
1651263747158;0
1651263748158;0
1651263749157;0
1651263750158;0
1651263751158;0
1651263752157;0
1651263753157;0
1651263754158;0
1651263755157;0
1651263756158;0
1651263757158;0
1651263758158;0
1651263759158;0
1651263760158;0
1651263761158;0
1651263762158;0
1651263763157;0
1651263764157;0
1651263765158;0
1651263766157;0
1651263767157;0
1651263768157;0
1651263769158;0
1651263770158;0
1651263771158;0
1651263772158;0
1651263773158;0
1651263774157;0
1651263775157;0
1651263776157;0
1651263777158;0
1651263778157;0
1651263779157;0
1651263780157;0
1651263781157;0
1651263782158;0
1651263783157;0
1651263784157;0
1651263785158;0
1651263786157;0
1651263787158;0
1651263788158;0
1651263789158;0
1651263790158;0
1651263791158;0
1651263792157;0
1651263793157;0
1651263794157;0
1651263795157;0
1651263796157;0
1651263797158;0
1651263798158;0
1651263799158;0
1651263800157;0
1651263801157;0
1651263802158;0
1651263803158;0
1651263804157;0
1651263805157;0
1651263806157;0
1651263807157;0
1651263808158;0
1651263809158;0
1651263810158;0
1651263811158;0
1651263812157;0
1651263813157;0
1651263814157;0
1651263815158;0
1651263816158;0
1651263817158;0
1651263818158;0
1651263819157;0
1651263820158;0
1651263821158;0
1651263822158;0
1651263823158;0
1651263824158;0
1651263825157;0
1651263826157;0
1651263827157;0
1651263828158;0
1651263829157;0
1651263830158;0
1651263831158;0
1651263832158;0
1651263833158;0
1651263834157;0
1651263835158;0
1651263836157;0
1651263837157;0
1651263838158;0
1651263839157;0
1651263840157;0
1651263841158;0
1651263842158;0
1651263843157;0
1651263844157;0
1651263845157;0
1651263846157;0
1651263847158;0
1651263848158;0
1651263849157;0
1651263850157;0
1651263851157;0
1651263852158;0
1651263853157;0
1651263854157;0
1651263855158;0
1651263856157;0
1651263857157;0
1651263858158;0
1651263859157;0
1651263860158;0
1651263861158;0
1651263862158;0
1651263863158;0
1651263864157;0
1651263865157;0
1651263866157;0
1651263867157;0
1651263868157;0
1651263869158;0
1651263870158;0
1651263871157;0
1651263872157;0
1651263873157;0
1651263874157;0
1651263875158;0
1651263876158;0
1651263877158;0
1651263878157;0
1651263879157;0
1651263880157;0
1651263881158;0
1651263882157;0
1651263883158;0
1651263884157;0
1651263885158;0
1651263886157;0
1651263887157;0
1651263888158;0
1651263889157;0
1651263890157;0
1651263891157;0
1651263892158;0
1651263893158;0
1651263894157;0
1651263895157;0
1651263896157;0
1651263897158;0
1651263898157;0
1651263899157;0
1651263900157;0
1651263901158;0
1651263902157;0
1651263903157;0
1651263904157;0
1651263905158;0
1651263906157;0
1651263907158;0
1651263908158;0
1651263909157;0
1651263910157;0
1651263911157;0
1651263912157;0
1651263913157;0
1651263914158;0
1651263915157;0
1651263916157;0
1651263917157;0
1651263918157;0
1651263919157;0
1651263920158;0
1651263921158;0
1651263922157;0
1651263923157;0
1651263924157;0
1651263925158;0
1651263926158;0
1651263927157;0
1651263928157;0
1651263929158;0
1651263930158;0
1651263931158;0
1651263932158;0
1651263933159;0
1651263934158;0
1651263935158;0
1651263936157;0
1651263937157;0
1651263938157;0
1651263939157;0
1651263940157;0
1651263941158;0
1651263942157;0
1651263943157;0
1651263944157;0
1651263945157;0
1651263946158;0
1651263947157;0
1651263948157;0
1651263949157;0
1651263950158;0
1651263951158;0
1651263952158;0
1651263953157;0
1651263954157;0
1651263955157;0
1651263956158;0
1651263957157;0
1651263958157;0
1651263959157;0
1651263960157;0
1651263961158;0
1651263962158;0
1651263963157;0
1651263964157;0
1651263965157;0
1651263966157;0
1651263967157;0
1651263968158;0
1651263969158;0
1651263970158;0
1651263971157;0
1651263972157;0
1651263973158;0
1651263974158;0
1651263975158;0
1651263976158;0
1651263977157;0
1651263978157;0
1651263979157;0
1651263980158;0
1651263981157;0
1651263982157;0
1651263983157;0
1651263984158;0
1651263985157;0
1651263986158;0
1651263987158;0
1651263988158;0
1651263989158;0
1651263990158;0
1651263991158;0
1651263992158;0
1651263993158;0
1651263994157;0
1651263995158;0
1651263996158;0
1651263997157;0
1651263998157;0
1651263999157;0
1651264000158;0
1651264001158;0
1651264002157;0
1651264003157;0
1651264004158;0
1651264005158;0
1651264006157;0
1651264007158;0
1651264008158;0
1651264009157;0
1651264010157;0
1651264011158;0
1651264012157;0
1651264013157;0
1651264014157;0
1651264015157;0
1651264016157;0
1651264017158;0
1651264018158;0
1651264019157;0
1651264020158;0
1651264021157;0
1651264022157;0
1651264023157;0
1651264024158;0
1651264025158;0
1651264026158;0
1651264027157;0
1651264028158;0
1651264029158;0
1651264030157;0
1651264031157;0
1651264032157;0
1651264033158;0
1651264034157;0
1651264035157;0
1651264036157;0
1651264037158;0
1651264038158;0
1651264039158;0
1651264040158;0
1651264041158;0
1651264042158;0
1651264043158;0
1651264044158;0
1651264045157;0
1651264046157;0
1651264047157;0
1651264048157;0
1651264049158;0
1651264050158;0
1651264051157;0
1651264052157;0
1651264053158;0
1651264054158;0
1651264055157;0
1651264056158;0
1651264057158;0
1651264058158;0
1651264059158;0
1651264060158;0
1651264061157;0
1651264062157;0
1651264063157;0
1651264064158;0
1651264065158;0
1651264066157;0
1651264067157;0
1651264068158;0
1651264069158;0
1651264070158;0
1651264071157;0
1651264072157;0
1651264073158;0
1651264074157;0
1651264075157;0
1651264076158;0
1651264077158;0
1651264078157;0
1651264079157;0
1651264080157;0
1651264081157;0
1651264082157;0
1651264083158;0
1651264084157;0
1651264085157;0
1651264086158;0
1651264087157;0
1651264088157;0
1651264089158;0
1651264090158;0
1651264091157;0
1651264092157;0
1651264093157;0
1651264094158;0
1651264095157;0
1651264096157;0
1651264097157;0
1651264098158;0
1651264099157;0
1651264100158;0
1651264101158;0
1651264102157;0
1651264103158;0
1651264104157;0
1651264105157;0
1651264106158;0
1651264107158;0
1651264108158;0
1651264109158;0
1651264110157;0
1651264111158;0
1651264112157;0
1651264113157;0
1651264114158;0
1651264115158;0
1651264116157;0
1651264117158;0
1651264118158;0
1651264119157;0
1651264120157;0
1651264121158;0
1651264122158;0
1651264123157;0
1651264124157;0
1651264125158;0
1651264126158;0
1651264127157;0
1651264128157;0
1651264129158;0
1651264130158;0
1651264131158;0
1651264132158;0
1651264133157;0
1651264134158;0
1651264135157;0
1651264136158;0
1651264137157;0
1651264138157;0
1651264139158;0
1651264140158;0
1651264141158;0
1651264142158;0
1651264143157;0
1651264144157;0
1651264145158;0
1651264146158;0
1651264147157;0
1651264148158;0
1651264149157;0
1651264150157;0
1651264151158;0
1651264152158;0
1651264153158;0
1651264154157;0
1651264155157;0
1651264156158;0
1651264157157;0
1651264158158;0
1651264159157;0
1651264160157;0
1651264161158;0
1651264162158;0
1651264163158;0
1651264164157;0
1651264165158;0
1651264166158;0
1651264167158;0
1651264168157;0
1651264169158;0
1651264170158;0
1651264171157;0
1651264172157;0
1651264173158;0
1651264174158;0
1651264175157;0
1651264176158;0
1651264177157;0
1651264178157;0
1651264179157;0
1651264180157;0
1651264181157;0
1651264182157;0
1651264183157;0
1651264184158;0
1651264185158;0
1651264186158;0
1651264187158;0
1651264188158;0
1651264189158;0
1651264190157;0
1651264191157;0
1651264192158;0
1651264193158;0
1651264194158;0
1651264195157;0
1651264196157;0
1651264197157;0
1651264198158;0
1651264199157;0
1651264200158;0
1651264201158;0
1651264202158;0
1651264203158;0
1651264204158;0
1651264205158;0
1651264206157;0
1651264207158;0
1651264208157;0
1651264209158;0
1651264210157;0
1651264211157;0
1651264212157;0
1651264213158;0
1651264214157;0
1651264215158;0
1651264216158;0
1651264217157;0
1651264218157;0
1651264219158;0
1651264220158;0
1651264221158;0
1651264222158;0
1651264223158;0
1651264224157;0
1651264225158;0
1651264226157;0
1651264227157;0
1651264228157;0
1651264229157;0
1651264230158;0
1651264231157;0
1651264232157;0
1651264233158;0
1651264234158;0
1651264235157;0
1651264236157;0
1651264237157;0
1651264238158;0
1651264239158;0
1651264240157;0
1651264241157;0
1651264242157;0
1651264243158;0
1651264244158;0
1651264245158;0
1651264246157;0
1651264247158;0
1651264248158;0
1651264249158;0
1651264250157;0
1651264251158;0
1651264252158;0
1651264253163;0
1651264254157;0
1651264255157;0
1651264256157;0
1651264257157;0
1651264258157;0
1651264259157;0
1651264260157;0
1651264261157;0
1651264262157;0
1651264263157;0
1651264264157;0
1651264265158;0
1651264266158;0
1651264267157;0
1651264268157;0
1651264269157;0
1651264270157;0
1651264271157;0
1651264272158;0
1651264273157;0
1651264274159;0
1651264275157;0
1651264276158;0
1651264277158;0
1651264278158;0
1651264279158;0
1651264280157;0
1651264281157;0
1651264282157;0
1651264283157;0
1651264284157;0
1651264285158;0
1651264286157;0
1651264287157;0
1651264288157;0
1651264289157;0
1651264290157;0
1651264291157;0
1651264292157;0
1651264293158;0
1651264294157;0
1651264295157;0
1651264296158;0
1651264297158;0
1651264298157;0
1651264299157;0
1651264300158;0
1651264301157;0
1651264302157;0
1651264303157;0
1651264304158;0
1651264305158;0
1651264306157;0
1651264307157;0
1651264308157;0
1651264309157;0
1651264310157;0
1651264311157;0
1651264312157;0
1651264313157;0
1651264314158;0
1651264315158;0
1651264316158;0
1651264317158;0
1651264318157;0
1651264319157;0
1651264320158;0
1651264321157;0
1651264322157;0
1651264323158;0
1651264324158;0
1651264325158;0
1651264326157;0
1651264327157;0
1651264328157;0
1651264329157;0
1651264330158;0
1651264331157;0
1651264332157;0
1651264333157;0
1651264334157;0
1651264335157;0
1651264336158;0
1651264337157;0
1651264338157;0
1651264339158;0
1651264340158;0
1651264341157;0
1651264342157;0
1651264343157;0
1651264344157;0
1651264345157;0
1651264346157;0
1651264347157;0
1651264348157;0
1651264349157;0
1651264350157;0
1651264351157;0
1651264352157;0
1651264353157;0
1651264354158;0
1651264355158;0
1651264356158;0
1651264357157;0
1651264358158;0
1651264359158;0
1651264360157;0
1651264361157;0
1651264362157;0
1651264363158;0
1651264364157;0
1651264365158;0
1651264366158;0
1651264367157;0
1651264368158;0
1651264369158;0
1651264370157;0
1651264371157;0
1651264372158;0
1651264373157;0
1651264374158;0
1651264375158;0
1651264376157;0
1651264377157;0
1651264378157;0
1651264379158;0
1651264380158;0
1651264381157;0
1651264382157;0
1651264383157;0
1651264384157;0
1651264385157;0
1651264386158;0
1651264387158;0
1651264388157;0
1651264389157;0
1651264390157;0
1651264391157;0
1651264392158;0
1651264393158;0
1651264394158;0
1651264395158;0
1651264396158;0
1651264397158;0
1651264398158;0
1651264399158;0
1651264400158;0
1651264401158;0
1651264402158;0
1651264403158;0
1651264404157;0
1651264405157;0
1651264406157;0
1651264407157;0
1651264408158;0
1651264409158;0
1651264410158;0
1651264411157;0
1651264412158;0
1651264413158;0
1651264414158;0
1651264415158;0
1651264416158;0
1651264417157;0
1651264418157;0
1651264419157;0
1651264420157;0
1651264421157;0
1651264422158;0
1651264423158;0
1651264424157;0
1651264425158;0
1651264426158;0
1651264427158;0
1651264428158;0
1651264429158;0
1651264430158;0
1651264431158;0
1651264432159;0
1651264433158;0
1651264434158;0
1651264435157;0
1651264436157;0
1651264437157;0
1651264438158;0
1651264439158;0
1651264440157;0
1651264441157;0
1651264442158;0
1651264443157;0
1651264444157;0
1651264445158;0
1651264446158;0
1651264447158;0
1651264448158;0
1651264449157;0
1651264450157;0
1651264451158;0
1651264452158;0
1651264453157;0
1651264454158;0
1651264455158;0
1651264456157;0
1651264457158;0
1651264458158;0
1651264459158;0
1651264460157;0
1651264461158;0
1651264462158;0
1651264463158;0
1651264464158;0
1651264465158;0
1651264466158;0
1651264467157;0
1651264468157;0
1651264469157;0
1651264470158;0
1651264471157;0
1651264472158;0
1651264473157;0
1651264474157;0
1651264475158;0
1651264476158;0
1651264477157;0
1651264478157;0
1651264479157;0
1651264480157;0
1651264481157;0
1651264482157;0
1651264483157;0
1651264484158;0
1651264485157;0
1651264486157;0
1651264487157;0
1651264488158;0
1651264489157;0
1651264490158;0
1651264491157;0
1651264492158;0
1651264493157;0
1651264494157;0
1651264495157;0
1651264496158;0
1651264497158;0
1651264498157;0
1651264499157;0
1651264500158;0
1651264501158;0
1651264502158;0
1651264503157;0
1651264504157;0
1651264505157;0
1651264506158;0
1651264507157;0
1651264508157;0
1651264509158;0
1651264510158;0
1651264511158;0
1651264512157;0
1651264513158;0
1651264514157;0
1651264515157;0
1651264516157;0
1651264517158;0
1651264518158;0
1651264519158;0
1651264520158;0
1651264521158;0
1651264522158;0
1651264523157;0
1651264524157;0
1651264525157;0
1651264526157;0
1651264527158;0
1651264528158;0
1651264529157;0
1651264530157;0
1651264531157;0
1651264532158;0
1651264533158;0
1651264534157;0
1651264535158;0
1651264536157;0
1651264537157;0
1651264538157;0
1651264539157;0
1651264540158;0
1651264541158;0
1651264542158;0
1651264543157;0
1651264544157;0
1651264545157;0
1651264546157;0
1651264547158;0
1651264548158;0
1651264549158;0
1651264550157;0
1651264551158;0
1651264552157;0
1651264553157;0
1651264554157;0
1651264555157;0
1651264556158;0
1651264557158;0
1651264558157;0
1651264559158;0
1651264560157;0
1651264561157;0
1651264562158;0
1651264563157;0
1651264564158;0
1651264565158;0
1651264566157;0
1651264567158;0
1651264568157;0
1651264569158;0
1651264570158;0
1651264571158;0
1651264572157;0
1651264573157;0
1651264574157;0
1651264575157;0
1651264576157;0
1651264577158;0
1651264578157;0
1651264579157;0
1651264580158;0
1651264581157;0
1651264582157;0
1651264583158;0
1651264584158;0
1651264585157;0
1651264586158;0
1651264587157;0
1651264588157;0
1651264589157;0
1651264590157;0
1651264591157;0
1651264592157;0
1651264593157;0
1651264594157;0
1651264595158;0
1651264596157;0
1651264597157;0
1651264598158;0
1651264599158;0
1651264600158;0
1651264601157;0
1651264602157;0
1651264603158;0
1651264604157;0
1651264605157;0
1651264606158;0
1651264607157;0
1651264608157;0
1651264609157;0
1651264610157;0
1651264611158;0
1651264612157;0
1651264613158;0
1651264614157;0
1651264615158;0
1651264616158;0
1651264617158;0
1651264618158;0
1651264619157;0
1651264620157;0
1651264621158;0
1651264622157;0
1651264623157;0
1651264624157;0
1651264625157;0
1651264626157;0
1651264627157;0
1651264628157;0
1651264629157;0
1651264630157;0
1651264631157;0
1651264632158;0
1651264633158;0
1651264634157;0
1651264635158;0
1651264636157;0
1651264637158;0
1651264638157;0
1651264639157;0
1651264640157;0
1651264641158;0
1651264642158;0
1651264643158;0
1651264644158;0
1651264645158;0
1651264646157;0
1651264647157;0
1651264648158;0
1651264649158;0
1651264650158;0
1651264651157;0
1651264652158;0
1651264653157;0
1651264654157;0
1651264655157;0
1651264656158;0
1651264657157;0
1651264658157;0
1651264659158;0
1651264660158;0
1651264661157;0
1651264662158;0
1651264663158;0
1651264664158;0
1651264665157;0
1651264666158;0
1651264667157;0
1651264668157;0
1651264669157;0
1651264670157;0
1651264671157;0
1651264672157;0
1651264673157;0
1651264674158;0
1651264675157;0
1651264676158;0
1651264677158;0
1651264678158;0
1651264679157;0
1651264680158;0
1651264681158;0
1651264682157;0
1651264683157;0
1651264684158;0
1651264685158;0
1651264686157;0
1651264687158;0
1651264688157;0
1651264689157;0
1651264690158;0
1651264691157;0
1651264692157;0
1651264693158;0
1651264694157;0
1651264695158;0
1651264696157;0
1651264697157;0
1651264698158;0
1651264699158;0
1651264700157;0
1651264701157;0
1651264702157;0
1651264703157;0
1651264704157;0
1651264705157;0
1651264706157;0
1651264707158;0
1651264708157;0
1651264709157;0
1651264710158;0
1651264711157;0
1651264712157;0
1651264713158;0
1651264714157;0
1651264715157;0
1651264716157;0
1651264717157;0
1651264718157;0
1651264719157;0
1651264720158;0
1651264721157;0
1651264722157;0
1651264723158;0
1651264724158;0
1651264725157;0
1651264726157;0
1651264727157;0
1651264728158;0
1651264729157;0
1651264730158;0
1651264731157;0
1651264732157;0
1651264733157;0
1651264734157;0
1651264735158;0
1651264736157;0
1651264737158;0
1651264738157;0
1651264739158;0
1651264740157;0
1651264741157;0
1651264742157;0
1651264743158;0
1651264744157;0
1651264745158;0
1651264746157;0
1651264747157;0
1651264748157;0
1651264749158;0
1651264750157;0
1651264751158;0
1651264752157;0
1651264753158;0
1651264754157;0
1651264755157;0
1651264756158;0
1651264757158;0
1651264758157;0
1651264759157;0
1651264760157;0
1651264761158;0
1651264762157;0
1651264763157;0
1651264764157;0
1651264765157;0
1651264766158;0
1651264767157;0
1651264768157;0
1651264769157;0
1651264770158;0
1651264771157;0
1651264772158;0
1651264773158;0
1651264774157;0
1651264775157;0
1651264776158;0
1651264777157;0
1651264778157;0
1651264779158;0
1651264780158;0
1651264781157;0
1651264782157;0
1651264783158;0
1651264784157;0
1651264785157;0
1651264786158;0
1651264787157;0
1651264788158;0
1651264789157;0
1651264790157;0
1651264791158;0
1651264792158;0
1651264793157;0
1651264794157;0
1651264795158;0
1651264796157;0
1651264797157;0
1651264798157;0
1651264799158;0
1651264800158;0
1651264801158;0
1651264802157;0
1651264803157;0
1651264804158;0
1651264805158;0
1651264806157;0
1651264807157;0
1651264808158;0
1651264809157;0
1651264810158;0
1651264811158;0
1651264812158;0
1651264813158;0
1651264814158;0
1651264815158;0
1651264816157;0
1651264817157;0
1651264818158;0
1651264819158;0
1651264820157;0
1651264821157;0
1651264822157;0
1651264823157;0
1651264824158;0
1651264825158;0
1651264826158;0
1651264827158;0
1651264828158;0
1651264829158;0
1651264830158;0
1651264831158;0
1651264832157;0
1651264833157;0
1651264834158;0
1651264835157;0
1651264836157;0
1651264837157;0
1651264838157;0
1651264839157;0
1651264840158;0
1651264841157;0
1651264842158;0
1651264843158;0
1651264844157;0
1651264845157;0
1651264846157;0
1651264847157;0
1651264848157;0
1651264849157;0
1651264850158;0
1651264851158;0
1651264852157;0
1651264853158;0
1651264854158;0
1651264855158;0
1651264856158;0
1651264857158;0
1651264858157;0
1651264859158;0
1651264860157;0
1651264861157;0
1651264862158;0
1651264863157;0
1651264864158;0
1651264865158;0
1651264866157;0
1651264867158;0
1651264868158;0
1651264869157;0
1651264870158;0
1651264871158;0
1651264872157;0
1651264873157;0
1651264874157;0
1651264875158;0
1651264876158;0
1651264877157;0
1651264878158;0
1651264879157;0
1651264880157;0
1651264881157;0
1651264882157;0
1651264883158;0
1651264884157;0
1651264885157;0
1651264886157;0
1651264887158;0
1651264888158;0
1651264889157;0
1651264890157;0
1651264891158;0
1651264892157;0
1651264893158;0
1651264894158;0
1651264895158;0
1651264896157;0
1651264897157;0
1651264898158;0
1651264899157;0
1651264900157;0
1651264901157;0
1651264902157;0
1651264903158;0
1651264904157;0
1651264905157;0
1651264906157;0
1651264907157;0
1651264908157;0
1651264909157;0
1651264910157;0
1651264911157;0
1651264912157;0
1651264913157;0
1651264914157;0
1651264915158;0
1651264916157;0
1651264917157;0
1651264918157;0
1651264919158;0
1651264920158;0
1651264921157;0
1651264922157;0
1651264923157;0
1651264924157;0
1651264925158;0
1651264926158;0
1651264927157;0
1651264928157;0
1651264929157;0
1651264930157;0
1651264931158;0
1651264932157;0
1651264933157;0
1651264934158;0
1651264935157;0
1651264936157;0
1651264937158;0
1651264938157;0
1651264939158;0
1651264940158;0
1651264941158;0
1651264942157;0
1651264943157;0
1651264944157;0
1651264945158;0
1651264946157;0
1651264947157;0
1651264948158;0
1651264949158;0
1651264950157;0
1651264951157;0
1651264952157;0
1651264953157;0
1651264954158;0
1651264955157;0
1651264956157;0
1651264957158;0
1651264958158;0
1651264959157;0
1651264960157;0
1651264961158;0
1651264962158;0
1651264963157;0
1651264964157;0
1651264965157;0
1651264966157;0
1651264967157;0
1651264968157;0
1651264969158;0
1651264970158;0
1651264971157;0
1651264972157;0
1651264973157;0
1651264974158;0
1651264975157;0
1651264976157;0
1651264977158;0
1651264978157;0
1651264979157;0
1651264980158;0
1651264981157;0
1651264982157;0
1651264983158;0
1651264984157;0
1651264985157;0
1651264986157;0
1651264987158;0
1651264988157;0
1651264989157;0
1651264990157;0
1651264991157;0
1651264992157;0
1651264993158;0
1651264994158;0
1651264995158;0
1651264996157;0
1651264997157;0
1651264998157;0
1651264999158;0
1651265000158;0
1651265001158;0
1651265002158;0
1651265003157;0
1651265004157;0
1651265005158;0
1651265006158;0
1651265007157;0
1651265008157;0
1651265009157;0
1651265010157;0
1651265011158;0
1651265012158;0
1651265013158;0
1651265014158;0
1651265015158;0
1651265016158;0
1651265017158;0
1651265018158;0
1651265019158;0
1651265020158;0
1651265021158;0
1651265022158;0
1651265023158;0
1651265024158;0
1651265025158;0
1651265026158;0
1651265027158;0
1651265028157;0
1651265029157;0
1651265030158;0
1651265031157;0
1651265032157;0
1651265033157;0
1651265034157;0
1651265035157;0
1651265036157;0
1651265037158;0
1651265038158;0
1651265039157;0
1651265040158;0
1651265041158;0
1651265042157;0
1651265043157;0
1651265044157;0
1651265045157;0
1651265046158;0
1651265047158;0
1651265048157;0
1651265049157;0
1651265050157;0
1651265051158;0
1651265052158;0
1651265053157;0
1651265054158;0
1651265055158;0
1651265056157;0
1651265057157;0
1651265058158;0
1651265059158;0
1651265060158;0
1651265061158;0
1651265062158;0
1651265063158;0
1651265064157;0
1651265065157;0
1651265066157;0
1651265067157;0
1651265068158;0
1651265069158;0
1651265070158;0
1651265071157;0
1651265072157;0
1651265073157;0
1651265074157;0
1651265075157;0
1651265076158;0
1651265077157;0
1651265078157;0
1651265079158;0
1651265080158;0
1651265081157;0
1651265082157;0
1651265083158;0
1651265084157;0
1651265085157;0
1651265086157;0
1651265087157;0
1651265088157;0
1651265089157;0
1651265090158;0
1651265091157;0
1651265092157;0
1651265093157;0
1651265094158;0
1651265095158;0
1651265096157;0
1651265097158;0
1651265098158;0
1651265099158;0
1651265100158;0
1651265101157;0
1651265102157;0
1651265103158;0
1651265104158;0
1651265105158;0
1651265106157;0
1651265107157;0
1651265108157;0
1651265109157;0
1651265110158;0
1651265111158;0
1651265112158;0
1651265113158;0
1651265114158;0
1651265115158;0
1651265116158;0
1651265117157;0
1651265118157;0
1651265119158;0
1651265120158;0
1651265121158;0
1651265122158;0
1651265123158;0
1651265124157;0
1651265125158;0
1651265126158;0
1651265127157;0
1651265128157;0
1651265129158;0
1651265130158;0
1651265131157;0
1651265132157;0
1651265133158;0
1651265134157;0
1651265135157;0
1651265136158;0
1651265137158;0
1651265138157;0
1651265139157;0
1651265140157;0
1651265141158;0
1651265142158;0
1651265143157;0
1651265144158;0
1651265145157;0
1651265146157;0
1651265147158;0
1651265148157;0
1651265149157;0
1651265150158;0
1651265151157;0
1651265152157;0
1651265153157;0
1651265154158;0
1651265155157;0
1651265156157;0
1651265157158;0
1651265158158;0
1651265159158;0
1651265160158;0
1651265161158;0
1651265162157;0
1651265163157;0
1651265164157;0
1651265165158;0
1651265166157;0
1651265167157;0
1651265168157;0
1651265169157;0
1651265170158;0
1651265171157;0
1651265172157;0
1651265173158;0
1651265174157;0
1651265175157;0
1651265176157;0
1651265177158;0
1651265178157;0
1651265179157;0
1651265180157;0
1651265181157;0
1651265182157;0
1651265183157;0
1651265184158;0
1651265185157;0
1651265186157;0
1651265187157;0
1651265188157;0
1651265189157;0
1651265190158;0
1651265191158;0
1651265192157;0
1651265193158;0
1651265194157;0
1651265195157;0
1651265196158;0
1651265197158;0
1651265198158;0
1651265199158;0
1651265200157;0
1651265201158;0
1651265202157;0
1651265203158;0
1651265204157;0
1651265205157;0
1651265206158;0
1651265207157;0
1651265208157;0
1651265209158;0
1651265210157;0
1651265211157;0
1651265212158;0
1651265213157;0
1651265214157;0
1651265215158;0
1651265216158;0
1651265217158;0
1651265218157;0
1651265219158;0
1651265220158;0
1651265221157;0
1651265222158;0
1651265223157;0
1651265224157;0
1651265225158;0
1651265226157;0
1651265227158;0
1651265228157;0
1651265229157;0
1651265230158;0
1651265231157;0
1651265232157;0
1651265233158;0
1651265234157;0
1651265235157;0
1651265236157;0
1651265237157;0
1651265238157;0
1651265239158;0
1651265240158;0
1651265241157;0
1651265242157;0
1651265243157;0
1651265244157;0
1651265245158;0
1651265246158;0
1651265247158;0
1651265248158;0
1651265249158;0
1651265250158;0
1651265251158;0
1651265252158;0
1651265253157;0
1651265254157;0
1651265255157;0
1651265256158;0
1651265257158;0
1651265258158;0
1651265259158;0
1651265260157;0
1651265261157;0
1651265262158;0
1651265263158;0
1651265264157;0
1651265265157;0
1651265266157;0
1651265267157;0
1651265268158;0
1651265269158;0
1651265270157;0
1651265271157;0
1651265272157;0
1651265273158;0
