1651507360000;42.381940;-72.530126
1651507361000;42.381939;-72.530129
1651507362000;42.381938;-72.530131
1651507363000;42.381939;-72.530132
1651507365000;42.381937;-72.530134
1651507366000;42.381936;-72.530134
1651507367000;42.381934;-72.530133
1651507368000;42.381934;-72.530133
1651507369000;42.381934;-72.530132
1651507370000;42.381931;-72.530132
1651507371000;42.381929;-72.530131
1651507372000;42.381927;-72.530131
1651507373000;42.381927;-72.530131
1651507374000;42.381919;-72.530133
1651507375000;42.381908;-72.530136
1651507376000;42.381906;-72.530131
1651507377000;42.381899;-72.530138
1651507378000;42.381901;-72.530142
1651507379000;42.381908;-72.530142
1651507380000;42.381916;-72.530139
1651507381000;42.381915;-72.530136
1651507382000;42.381913;-72.530133
1651507383000;42.381909;-72.530131
1651507384000;42.381909;-72.530130
1651507385000;42.381908;-72.530128
1651507386000;42.381905;-72.530128
1651507386061;42.381909;-72.530128
1651507386573;42.381913;-72.530131
1651507388000;42.381914;-72.530132
1651507387145;42.381915;-72.530135
1651507388485;42.381917;-72.530144
1651507389015;42.381918;-72.530149
1651507389454;42.381919;-72.530153
1651507389994;42.381921;-72.530158
1651507392000;42.381928;-72.530163
1651507393000;42.381932;-72.530163
1651507392666;42.381934;-72.530162
1651507394000;42.381934;-72.530163
1651507393848;42.381934;-72.530166
1651507395000;42.381933;-72.530164
1651507394944;42.381931;-72.530165
1651507396000;42.381930;-72.530162
1651507395489;42.381931;-72.530162
1651507397000;42.381932;-72.530160
1651507397042;42.381935;-72.530157
1651507397665;42.381937;-72.530154
1651507399021;42.381944;-72.530149
1651507399529;42.381947;-72.530150
1651507401000;42.381951;-72.530150
1651507400553;42.381955;-72.530150
1651507401066;42.381959;-72.530150
1651507402043;42.381966;-72.530149
1651507402582;42.381973;-72.530146
1651507404000;42.381979;-72.530143
1651507405000;42.381999;-72.530136
1651507404889;42.382004;-72.530140
1651507406000;42.382000;-72.530144
1651507405887;42.381998;-72.530151
1651507407000;42.381995;-72.530153
1651507406862;42.381989;-72.530159
1651507407369;42.381982;-72.530163
1651507407899;42.381976;-72.530167
1651507408405;42.381960;-72.530178
1651507410000;42.381956;-72.530179
1651507411000;42.381949;-72.530185
1651507410751;42.381946;-72.530189
1651507413000;42.381943;-72.530198
1651507414000;42.381943;-72.530202
1651507415000;42.381943;-72.530198
1651507416000;42.381943;-72.530193
1651507417000;42.381943;-72.530189
1651507418000;42.381944;-72.530185
1651507419000;42.381944;-72.530183
1651507420000;42.381943;-72.530182
1651507421000;42.381943;-72.530182
1651507422000;42.381943;-72.530184
1651507423000;42.381942;-72.530186
1651507422990;42.381941;-72.530188
1651507425000;42.381938;-72.530191
1651507426000;42.381937;-72.530191
1651507425987;42.381936;-72.530190
1651507426869;42.381936;-72.530187
1651507429000;42.381938;-72.530183
1651507430000;42.381943;-72.530184
1651507431000;42.381944;-72.530185
1651507432000;42.381944;-72.530187
1651507433000;42.381943;-72.530189
1651507432688;42.381942;-72.530192
1651507434000;42.381941;-72.530193
1651507433786;42.381934;-72.530196
1651507435000;42.381932;-72.530195
1651507435073;42.381928;-72.530193
1651507435549;42.381925;-72.530191
1651507436085;42.381922;-72.530191
1651507436621;42.381920;-72.530190
1651507438000;42.381918;-72.530191
1651507439000;42.381914;-72.530192
1651507438860;42.381908;-72.530186
1651507440000;42.381905;-72.530183
1651507441000;42.381899;-72.530177
1651507441028;42.381892;-72.530170
1651507443000;42.381885;-72.530167
1651507442726;42.381885;-72.530171
1651507444000;42.381886;-72.530175
1651507444011;42.381897;-72.530186
1651507444604;42.381900;-72.530186
1651507445112;42.381902;-72.530186
1651507445628;42.381904;-72.530184
1651507447000;42.381904;-72.530184
1651507446733;42.381905;-72.530181
1651507448000;42.381905;-72.530180
1651507447999;42.381906;-72.530168
1651507450000;42.381906;-72.530154
1651507449750;42.381909;-72.530152
1651507451000;42.381911;-72.530151
1651507450968;42.381916;-72.530146
1651507452088;42.381922;-72.530141
1651507452652;42.381925;-72.530138
1651507453228;42.381927;-72.530136
1651507453774;42.381935;-72.530134
1651507454385;42.381942;-72.530137
1651507454808;42.381946;-72.530136
1651507455488;42.381952;-72.530135
1651507457000;42.381956;-72.530133
1651507456754;42.381959;-72.530132
1651507458000;42.381960;-72.530131
1651507457806;42.381963;-72.530129
1651507458986;42.381976;-72.530122
1651507459574;42.381983;-72.530123
1651507461000;42.381988;-72.530123
1651507460719;42.381993;-72.530124
1651507461314;42.381997;-72.530124
1651507461898;42.382002;-72.530123
1651507462474;42.382004;-72.530122
1651507463039;42.382007;-72.530121
1651507465000;42.382013;-72.530119
1651507464867;42.382016;-72.530122
1651507465375;42.382016;-72.530123
1651507465914;42.382017;-72.530122
1651507466468;42.382017;-72.530120
1651507467095;42.382016;-72.530116
1651507467720;42.382016;-72.530110
1651507469000;42.382015;-72.530105
1651507468896;42.382005;-72.530094
1651507469621;42.382000;-72.530103
1651507470080;42.381999;-72.530103
1651507470674;42.381997;-72.530106
1651507472000;42.381996;-72.530107
1651507471815;42.381995;-72.530109
1651507473000;42.381995;-72.530109
1651507472974;42.381995;-72.530107
1651507473635;42.382003;-72.530099
1651507474164;42.382012;-72.530099
1651507474722;42.382016;-72.530095
1651507475302;42.382024;-72.530086
1651507475828;42.382029;-72.530077
1651507476401;42.382031;-72.530074
1651507476962;42.382032;-72.530070
1651507477566;42.382034;-72.530068
1651507478123;42.382035;-72.530065
1651507478772;42.382037;-72.530060
1651507479268;42.382038;-72.530048
1651507479802;42.382038;-72.530042
1651507480371;42.382038;-72.530033
1651507480888;42.382038;-72.530026
1651507481410;42.382037;-72.530019
1651507481931;42.382037;-72.530015
1651507482508;42.382036;-72.530009
1651507483038;42.382036;-72.530003
1651507483600;42.382033;-72.529995
1651507484649;42.382034;-72.529974
1651507486000;42.382038;-72.529968
1651507485334;42.382041;-72.529963
1651507485901;42.382044;-72.529956
1651507486553;42.382049;-72.529946
1651507487592;42.382054;-72.529935
1651507488168;42.382058;-72.529929
1651507488750;42.382062;-72.529926
1651507489512;42.382082;-72.529957
1651507490064;42.382088;-72.529981
1651507490545;42.382092;-72.529998
1651507491093;42.382095;-72.530012
1651507491519;42.382097;-72.530022
1651507492028;42.382098;-72.530032
1651507492546;42.382099;-72.530042
1651507493101;42.382098;-72.530050
1651507493628;42.382097;-72.530058
1651507494165;42.382089;-72.530086
1651507494732;42.382083;-72.530097
1651507495246;42.382078;-72.530105
1651507495785;42.382073;-72.530114
1651507496296;42.382068;-72.530121
1651507496832;42.382064;-72.530128
1651507497848;42.382057;-72.530141
1651507498425;42.382054;-72.530149
1651507498970;42.382054;-72.530168
1651507499550;42.382056;-72.530178
1651507500052;42.382057;-72.530186
1651507500623;42.382057;-72.530194
1651507501155;42.382057;-72.530202
1651507501780;42.382056;-72.530211
1651507502294;42.382055;-72.530218
1651507502832;42.382054;-72.530226
1651507503378;42.382052;-72.530233
1651507503964;42.382043;-72.530242
1651507504478;42.382038;-72.530244
1651507505035;42.382033;-72.530247
1651507505561;42.382028;-72.530251
1651507506138;42.382024;-72.530256
1651507506677;42.382021;-72.530260
1651507507324;42.382018;-72.530266
1651507507861;42.382016;-72.530271
1651507508562;42.382013;-72.530278
1651507509134;42.382011;-72.530278
1651507509853;42.382010;-72.530275
1651507510376;42.382009;-72.530273
1651507511558;42.382005;-72.530273
1651507512841;42.382001;-72.530269
1651507513216;42.382001;-72.530264
1651507514679;42.382007;-72.530240
1651507515713;42.382007;-72.530225
1651507516678;42.382009;-72.530215
1651507518000;42.382010;-72.530211
1651507517860;42.382011;-72.530203
1651507519000;42.382011;-72.530200
1651507518968;42.382013;-72.530191
1651507520000;42.382012;-72.530188
1651507519629;42.382009;-72.530177
1651507520088;42.382005;-72.530172
1651507522000;42.382000;-72.530166
1651507521268;42.381997;-72.530164
1651507522052;42.381996;-72.530159
1651507522733;42.381992;-72.530156
1651507524000;42.381989;-72.530155
1651507525000;42.381983;-72.530155
1651507526000;42.381971;-72.530159
1651507527000;42.381962;-72.530161
1651507526417;42.381955;-72.530162
1651507527039;42.381950;-72.530162
1651507529000;42.381942;-72.530161
1651507530000;42.381938;-72.530161
1651507531000;42.381937;-72.530164
1651507532000;42.381936;-72.530165
1651507533000;42.381935;-72.530166
1651507534000;42.381934;-72.530167
1651507535000;42.381934;-72.530167
1651507536000;42.381932;-72.530167
1651507537000;42.381931;-72.530166
1651507538000;42.381931;-72.530166
1651507539000;42.381929;-72.530166
1651507540000;42.381928;-72.530165
1651507541000;42.381928;-72.530165
1651507542000;42.381928;-72.530165
1651507543000;42.381928;-72.530165
1651507544000;42.381927;-72.530165
1651507545000;42.381920;-72.530173
1651507546000;42.381914;-72.530180
1651507547000;42.381913;-72.530182
1651507548000;42.381912;-72.530182
1651507549000;42.381911;-72.530182
1651507550000;42.381911;-72.530182
1651507551000;42.381911;-72.530182
1651507552000;42.381911;-72.530182
1651507553000;42.381911;-72.530182
1651507554000;42.381911;-72.530181
1651507555000;42.381911;-72.530181
1651507556000;42.381911;-72.530181
1651507557000;42.381911;-72.530181
1651507558000;42.381911;-72.530181
1651507559000;42.381911;-72.530181
1651507560000;42.381911;-72.530181
1651507561000;42.381911;-72.530181
1651507562000;42.381911;-72.530181
1651507563000;42.381911;-72.530181
1651507564000;42.381911;-72.530181
1651507565000;42.381911;-72.530181
1651507566000;42.381911;-72.530181
1651507567000;42.381911;-72.530181
1651507568000;42.381911;-72.530181
1651507569000;42.381911;-72.530181
1651507570000;42.381911;-72.530181
1651507571000;42.381911;-72.530181
1651507572000;42.381920;-72.530178
1651507573000;42.381929;-72.530175
1651507574000;42.381933;-72.530173
1651507575000;42.381935;-72.530173
1651507576000;42.381934;-72.530174
1651507577000;42.381933;-72.530175
1651507578000;42.381932;-72.530175
1651507579000;42.381931;-72.530175
1651507580000;42.381932;-72.530175
1651507581000;42.381938;-72.530170
1651507582000;42.381939;-72.530169
1651507583000;42.381939;-72.530168
1651507584000;42.381939;-72.530168
1651507585000;42.381938;-72.530170
1651507586000;42.381944;-72.530175
1651507587000;42.381949;-72.530171
1651507586896;42.381951;-72.530170
1651507588000;42.381949;-72.530170
1651507589000;42.381945;-72.530169
1651507588672;42.381942;-72.530169
1651507589154;42.381941;-72.530169
1651507590406;42.381940;-72.530167
1651507590868;42.381944;-72.530166
1651507591729;42.381952;-72.530166
1651507593000;42.381954;-72.530164
1651507592669;42.381956;-72.530162
1651507593128;42.381957;-72.530162
1651507594098;42.381955;-72.530160
1651507594612;42.381954;-72.530162
1651507596000;42.381958;-72.530167
1651507595610;42.381971;-72.530168
1651507597000;42.381976;-72.530165
1651507596615;42.381983;-72.530161
1651507598000;42.381987;-72.530158
1651507599000;42.381994;-72.530150
1651507598648;42.381996;-72.530149
1651507598778;42.381996;-72.530150
1651507601000;42.382014;-72.530146
1651507600871;42.382023;-72.530152
1651507603000;42.382030;-72.530163
1651507604000;42.382030;-72.530164
1651507605000;42.382028;-72.530164
1651507604249;42.382025;-72.530164
1651507606000;42.382028;-72.530164
1651507607000;42.382030;-72.530164
1651507608000;42.382031;-72.530165
1651507609000;42.382032;-72.530166
1651507610000;42.382033;-72.530168
1651507611000;42.382036;-72.530170
1651507612000;42.382038;-72.530171
1651507611409;42.382040;-72.530172
1651507611933;42.382041;-72.530173
1651507614000;42.382044;-72.530174
1651507615000;42.382045;-72.530173
1651507617000;42.382051;-72.530154
1651507617001;42.382062;-72.530146
1651507617694;42.382075;-72.530142
1651507620000;42.382090;-72.530137
1651507622000;42.382083;-72.530131
1651507623000;42.382080;-72.530130
1651507624000;42.382078;-72.530128
1651507625000;42.382075;-72.530126
1651507626000;42.382061;-72.530132
1651507627000;42.382054;-72.530137
1651507628000;42.382050;-72.530140
1651507629000;42.382047;-72.530143
1651507630000;42.382046;-72.530145
1651507632000;42.382045;-72.530149
1651507633000;42.382045;-72.530153
1651507634000;42.382046;-72.530156
1651507635000;42.382028;-72.530148
1651507636000;42.382010;-72.530137
1651507637000;42.382003;-72.530133
1651507638000;42.382001;-72.530128
1651507639000;42.381997;-72.530127
1651507640000;42.381994;-72.530129
1651507641000;42.381991;-72.530132
1651507642000;42.381997;-72.530141
1651507643000;42.382002;-72.530147
1651507644000;42.382007;-72.530154
1651507643519;42.382022;-72.530158
1651507645000;42.382032;-72.530160
1651507647000;42.382051;-72.530162
1651507648000;42.382057;-72.530164
1651507648070;42.382062;-72.530163
1651507650000;42.382065;-72.530161
1651507651000;42.382070;-72.530159
1651507652000;42.382074;-72.530159
1651507653000;42.382071;-72.530163
1651507654000;42.382069;-72.530166
1651507655000;42.382069;-72.530168
1651507656000;42.382069;-72.530170
1651507657000;42.382072;-72.530173
1651507658000;42.382072;-72.530172
1651507659000;42.382072;-72.530171
1651507658541;42.382071;-72.530170
1651507660000;42.382070;-72.530169
1651507661000;42.382070;-72.530168
1651507662000;42.382069;-72.530170
1651507663000;42.382068;-72.530172
1651507664000;42.382069;-72.530172
1651507665000;42.382070;-72.530172
1651507664144;42.382070;-72.530172
1651507667000;42.382069;-72.530175
1651507668000;42.382069;-72.530177
1651507669000;42.382068;-72.530177
1651507670000;42.382047;-72.530167
1651507669144;42.382039;-72.530163
1651507671000;42.382023;-72.530155
1651507672000;42.382011;-72.530149
1651507673000;42.382022;-72.530157
1651507674000;42.382033;-72.530165
1651507675000;42.382043;-72.530171
1651507676000;42.382052;-72.530177
1651507677000;42.382055;-72.530176
1651507678000;42.382054;-72.530175
1651507679000;42.382054;-72.530174
1651507680000;42.382053;-72.530173
1651507681000;42.382053;-72.530173
1651507682000;42.382063;-72.530173
1651507683000;42.382065;-72.530173
1651507684000;42.382065;-72.530173
1651507685000;42.382065;-72.530173
1651507686000;42.382064;-72.530173
1651507687000;42.382058;-72.530182
1651507688000;42.382057;-72.530183
1651507689000;42.382057;-72.530183
1651507690000;42.382057;-72.530183
1651507691000;42.382057;-72.530183
1651507692000;42.382049;-72.530179
1651507693000;42.382049;-72.530178
1651507694000;42.382048;-72.530178
1651507695000;42.382047;-72.530177
1651507696000;42.382046;-72.530176
1651507697000;42.382042;-72.530185
1651507698000;42.382041;-72.530190
1651507699000;42.382042;-72.530192
1651507700000;42.382042;-72.530192
1651507701000;42.382041;-72.530191
1651507702000;42.382042;-72.530177
1651507703000;42.382040;-72.530174
1651507704000;42.382034;-72.530175
1651507705000;42.382033;-72.530173
1651507706000;42.382032;-72.530171
1651507707000;42.382027;-72.530171
1651507708000;42.382028;-72.530174
1651507709000;42.382030;-72.530175
1651507710000;42.382030;-72.530174
1651507711000;42.382028;-72.530172
1651507712000;42.382033;-72.530174
1651507713000;42.382037;-72.530176
1651507714000;42.382040;-72.530178
1651507715000;42.382042;-72.530179
1651507716000;42.382044;-72.530180
1651507717000;42.382050;-72.530181
1651507718000;42.382052;-72.530182
1651507719000;42.382054;-72.530182
1651507720000;42.382054;-72.530183
1651507721000;42.382054;-72.530183
1651507722000;42.382043;-72.530176
1651507723000;42.382032;-72.530168
1651507724000;42.382023;-72.530162
1651507725000;42.382016;-72.530157
1651507726000;42.382012;-72.530154
1651507727000;42.382016;-72.530157
1651507728000;42.382023;-72.530163
1651507729000;42.382029;-72.530169
1651507730000;42.382025;-72.530162
1651507731000;42.382022;-72.530158
1651507732000;42.382034;-72.530160
1651507733000;42.382038;-72.530161
1651507734000;42.382040;-72.530161
1651507735000;42.382041;-72.530162
1651507736000;42.382004;-72.530126
1651507737000;42.381972;-72.530097
1651507738000;42.381967;-72.530092
1651507739000;42.381966;-72.530092
1651507740000;42.381966;-72.530092
1651507741000;42.381967;-72.530093
1651507742000;42.381968;-72.530094
1651507743000;42.381968;-72.530094
